42.694,0.00237402,-0.906216,-0.00957854,2.37631,-1.71332e-07,0.00115807,-0.00145387,0.00343402,-0.0515436,-0.00325299,0.455577,0,0,0
42.696,0.00237402,-0.906216,-0.00957854,2.37631,-1.25979e-07,0.000851523,-0.00106902,0.00252501,-0.0515436,-0.00325299,0.455577,0,0,0
42.698,0.00237402,-0.906243,-0.00953293,2.37631,-9.26317e-08,-0.0029676,0.00525139,0.00185663,-0.0515559,-0.00323811,0.455575,-0.00615886,0.00743967,-0.000644098
42.7,0.00237402,-0.906216,-0.00957854,2.37631,-6.81116e-08,0.00141126,-0.00217545,0.00136517,-0.0515436,-0.00325299,0.455577,0.00615799,-0.00743885,0.000643594
42.702,0.00237402,-0.906216,-0.00957854,2.37622,-5.0082e-08,0.00103769,-0.00159959,-0.0102752,-0.0515505,-0.00325319,0.455607,-0.00345122,-0.000101423,0.0150684
42.704,0.00237402,-0.906216,-0.00957854,2.37631,-3.6825e-08,0.000763009,-0.00117617,0.00372335,-0.0515436,-0.00325299,0.455577,0.00344982,0.000101426,-0.0150682
42.706,0.00237402,-0.906216,-0.00957854,2.37631,-2.70772e-08,0.000561036,-0.000864833,0.00273776,-0.0515436,-0.00325299,0.455577,0,0,0
42.708,0.00237402,-0.906216,-0.00957854,2.37631,-1.99097e-08,0.000412526,-0.000635907,0.00201306,-0.0515436,-0.00325299,0.455577,0,0,0
42.71,0.00237402,-0.906216,-0.00957854,2.37631,-1.46395e-08,0.000303328,-0.000467578,0.00148019,-0.0515436,-0.00325299,0.455577,0,0,0
42.712,0.00237402,-0.906216,-0.00957854,2.37622,-1.07643e-08,0.000223035,-0.000343808,-0.0101907,-0.0515505,-0.00325319,0.455607,-0.00345123,-0.000101423,0.0150684
42.714,0.00237402,-0.906216,-0.00957854,2.37622,-7.91496e-09,0.000163997,-0.0002528,-0.00749317,-0.0515505,-0.00325319,0.455607,0,0,0
42.716,0.00237402,-0.906216,-0.00957854,2.37622,-5.81982e-09,0.000120586,-0.000185882,-0.00550969,-0.0515505,-0.00325319,0.455607,0,0,0
42.718,0.00237402,-0.906216,-0.00957854,2.37631,-4.27928e-09,8.8666e-05,-0.000136678,0.00722829,-0.0515436,-0.00325299,0.455577,0.00345008,0.000101434,-0.0150693
42.72,0.00237402,-0.906216,-0.00957854,2.37631,-3.14653e-09,6.51956e-05,-0.000100499,0.00531492,-0.0515436,-0.00325299,0.455577,0,0,0
42.722,0.00237402,-0.906216,-0.00957854,2.37631,-2.31362e-09,4.79379e-05,-7.3896e-05,0.00390803,-0.0515436,-0.00325299,0.455577,0,0,0
42.724,0.00237402,-0.906216,-0.00957854,2.37631,-1.70119e-09,3.52485e-05,-5.43353e-05,0.00287355,-0.0515436,-0.00325299,0.455577,0,0,0
42.726,0.00237402,-0.906216,-0.00957854,2.37631,-1.25088e-09,2.5918e-05,-3.99524e-05,0.0021129,-0.0515436,-0.00325299,0.455577,0,0,0
42.728,0.00237402,-0.906216,-0.00957854,2.37622,-9.19764e-10,1.90574e-05,-2.93768e-05,-0.0097183,-0.0515505,-0.00325319,0.455607,-0.00344903,-0.000101359,0.0150588
42.73,0.00237402,-0.906216,-0.00957854,2.37622,-6.76297e-10,1.40128e-05,-2.16006e-05,-0.00714581,-0.0515505,-0.00325319,0.455607,0,0,0
42.732,0.00237402,-0.906216,-0.00957854,2.37631,-4.97277e-10,1.03035e-05,-1.58828e-05,0.00602791,-0.0515436,-0.00325299,0.455577,0.00345089,0.000101458,-0.0150729
42.734,0.00241054,-0.906216,-0.00957854,2.37631,0.00483209,7.5761e-06,-1.16785e-05,0.00443229,-0.0515435,-0.00325487,0.455577,5.94161e-05,-0.000940903,0
42.736,0.00237402,-0.906216,-0.00957854,2.37631,-0.00128283,5.57066e-06,-8.58714e-06,0.00325904,-0.0515436,-0.00325299,0.455577,-5.94278e-05,0.000941635,0
42.738,0.00241054,-0.906216,-0.00957854,2.37631,0.00389205,4.09608e-06,-6.31407e-06,0.00239635,-0.0515435,-0.00325487,0.455577,5.94557e-05,-0.000941529,0
42.74,0.00241054,-0.906216,-0.00957854,2.37622,0.0028618,3.01182e-06,-4.6427e-06,-0.00951374,-0.0515504,-0.00325507,0.455607,-0.00345021,-0.000101519,0.015064
42.742,0.00237402,-0.906216,-0.00957854,2.37631,-0.00273038,2.21457e-06,-3.41375e-06,0.00428543,-0.0515436,-0.00325299,0.455577,0.00339107,0.00104285,-0.015071
42.744,0.00241054,-0.906216,-0.00957854,2.37631,0.00282521,1.62836e-06,-2.51011e-06,0.00315105,-0.0515435,-0.00325487,0.455577,5.94254e-05,-0.000941049,0
42.746,0.00237402,-0.906216,-0.00957854,2.37631,-0.0027577,1.19733e-06,-1.84567e-06,0.00231695,-0.0515436,-0.00325299,0.455577,-5.94184e-05,0.000941485,0
42.748,0.00237402,-0.906216,-0.00957854,2.37631,-0.00202772,8.80387e-07,-1.35711e-06,0.00170364,-0.0515436,-0.00325299,0.455577,0,0,0
42.75,0.00237402,-0.906216,-0.00957854,2.37622,-0.00149097,6.47343e-07,-9.97875e-07,-0.0100287,-0.0515505,-0.00325319,0.455607,-0.00345193,-0.000101444,0.0150715
42.752,0.00237402,-0.906216,-0.00957854,2.37631,-0.0010963,4.75988e-07,-7.33732e-07,0.00390208,-0.0515436,-0.00325299,0.455577,0.00344904,0.000101403,-0.0150648
42.754,0.00237402,-0.906216,-0.00957854,2.37631,-0.000806106,3.49991e-07,-5.39509e-07,0.00286917,-0.0515436,-0.00325299,0.455577,0,0,0
42.756,0.00237402,-0.906216,-0.00957854,2.37622,-0.000592725,2.57346e-07,-3.96698e-07,-0.00916644,-0.0515505,-0.00325319,0.455607,-0.00345033,-0.000101397,0.0150645
42.758,0.00237402,-0.906216,-0.00957854,2.37631,-0.000435827,1.89225e-07,-2.91689e-07,0.00454091,-0.0515436,-0.00325299,0.455577,0.00345051,0.000101447,-0.0150712
42.76,0.00237402,-0.906216,-0.00957854,2.37631,-0.000320461,1.39136e-07,-2.14477e-07,0.0033389,-0.0515436,-0.00325299,0.455577,0,0,0
42.762,0.00237402,-0.906189,-0.00953293,2.37631,-0.000235633,0.00359414,0.00603781,0.00245508,-0.0515312,-0.00323805,0.455578,0.00621171,0.0074697,0.000755708
42.764,0.00237402,-0.906216,-0.00957854,2.37622,-0.00017326,-0.000949932,-0.00159613,-0.00947182,-0.0515505,-0.00325319,0.455607,-0.00966057,-0.00756873,0.0143097
42.766,0.00237402,-0.906216,-0.00957854,2.37631,-0.000127397,-0.000698479,-0.00117362,0.0043175,-0.0515436,-0.00325299,0.455577,0.00345086,0.000101457,-0.0150727
42.768,0.00237402,-0.906216,-0.00957854,2.37622,-9.36742e-05,-0.000513588,-0.000862957,-0.00810135,-0.0515505,-0.00325319,0.455607,-0.00345028,-0.000101395,0.0150643
42.77,0.00237402,-0.906216,-0.00957854,2.37631,-6.88781e-05,-0.000377638,-0.000634527,0.00532364,-0.0515436,-0.00325299,0.455577,0.00345038,0.000101443,-0.0150706
42.772,0.00241054,-0.906216,-0.00957854,2.37631,0.00478327,-0.000277675,-0.000466564,0.00391444,-0.0515435,-0.00325487,0.455577,5.94387e-05,-0.00094126,0
42.774,0.00237402,-0.906189,-0.00962415,2.37622,-0.00131689,0.00338924,-0.00637999,-0.00840107,-0.0515382,-0.00326807,0.455608,0.00264779,-0.00660018,0.0157121
42.776,0.00237402,-0.906216,-0.00957854,2.37622,-0.0009683,-0.0011008,0.00134487,-0.00617726,-0.0515505,-0.00325319,0.455607,-0.00615766,0.0074384,-0.000643607
42.778,0.00237402,-0.906216,-0.00957854,2.37631,-0.000711986,-0.000809409,0.000988875,0.00673765,-0.0515436,-0.00325299,0.455577,0.00345015,0.000101436,-0.0150696
42.78,0.00237402,-0.906216,-0.00957854,2.37622,-0.000523519,-0.000595153,0.000727114,-0.00632312,-0.0515505,-0.00325319,0.455607,-0.00345068,-0.000101407,0.015066
42.782,0.00237402,-0.906216,-0.00957854,2.37631,-0.00038494,-0.000437613,0.000534643,0.00663586,-0.0515436,-0.00325299,0.455577,0.00345182,0.000101485,-0.0150769
42.784,0.00237402,-0.906216,-0.00957854,2.37622,-0.000283044,-0.000321774,0.00039312,-0.00639458,-0.0515505,-0.00325319,0.455607,-0.00344964,-0.000101377,0.0150615
42.786,0.00237402,-0.906189,-0.00953293,2.37622,-0.000208121,0.00335715,0.00632655,-0.0047019,-0.0515381,-0.00323825,0.455608,0.00621163,0.00746956,0.000755745
42.788,0.00237402,-0.906216,-0.00957854,2.37631,-0.00015303,-0.00112471,-0.0013847,0.00782139,-0.0515436,-0.00325299,0.455577,-0.00276065,-0.00736655,-0.0158241
42.79,0.00237402,-0.906216,-0.00957854,2.37631,-0.000112522,-0.000826994,-0.00101816,0.00575103,-0.0515436,-0.00325299,0.455577,0,0,0
42.792,0.00237402,-0.906216,-0.00957854,2.37631,-8.27368e-05,-0.000608084,-0.000748649,0.00422869,-0.0515436,-0.00325299,0.455577,0,0,0
42.794,0.00237402,-0.906216,-0.00957854,2.37622,-6.08359e-05,-0.00044712,-0.000550477,-0.00817289,-0.0515505,-0.00325319,0.455607,-0.00345219,-0.000101451,0.0150726
42.796,0.00241054,-0.906216,-0.00957854,2.37631,0.00478871,-0.000328765,-0.000404763,0.00526854,-0.0515435,-0.00325487,0.455577,0.00350905,-0.00083962,-0.0150673
42.798,0.00237402,-0.906162,-0.00957854,2.37631,-0.00131319,0.00694554,-0.00029762,0.00387393,-0.0515189,-0.00325293,0.45558,0.0123104,0.000970251,0.00139904
42.8,0.00237402,-0.906216,-0.00957854,2.37631,-0.000965584,-0.0020782,-0.000218838,0.00284848,-0.0515436,-0.00325299,0.455577,-0.0123662,-2.93576e-05,-0.00139931
42.802,0.00237402,-0.906216,-0.00957854,2.37631,-0.000709988,-0.00152809,-0.00016091,0.00209447,-0.0515436,-0.00325299,0.455577,0,0,0
42.804,0.00237402,-0.906216,-0.00957854,2.37622,-0.00052205,-0.00112359,-0.000118316,-0.00974397,-0.0515505,-0.00325319,0.455607,-0.00345274,-0.000101468,0.015075
42.806,0.00237402,-0.906216,-0.00957854,2.37622,-0.00038386,-0.000826172,-8.69974e-05,-0.00716468,-0.0515505,-0.00325319,0.455607,0,0,0
42.808,0.00237402,-0.906189,-0.00953293,2.37631,-0.00028225,0.00298717,0.00597503,0.00601505,-0.0515312,-0.00323805,0.455578,0.00966357,0.007572,-0.0143185
42.81,0.00237402,-0.906162,-0.00957854,2.37631,-0.000207537,0.00578876,-0.00164166,0.00442283,-0.0515189,-0.00325293,0.45558,0.00615629,-0.00743676,0.00064308
42.812,0.00237402,-0.906189,-0.00953293,2.37631,-0.000152601,0.000662154,0.00483128,0.00325208,-0.0515312,-0.00323805,0.455578,-0.00615987,0.00744085,-0.000643867
42.814,0.00237402,-0.906216,-0.00957854,2.37622,-0.000112206,-0.00310481,-0.00248161,-0.00888267,-0.0515505,-0.00325319,0.455607,-0.0096579,-0.00756664,0.0143057
42.816,0.00237402,-0.906216,-0.00957854,2.37631,-8.25047e-05,-0.00228295,-0.00182471,0.00475347,-0.0515436,-0.00325299,0.455577,0.00345171,0.000101482,-0.0150764
42.818,0.00237402,-0.906216,-0.00957854,2.37631,-6.06652e-05,-0.00167864,-0.0013417,0.0034952,-0.0515436,-0.00325299,0.455577,0,0,0
42.82,0.00237402,-0.906216,-0.00957854,2.37631,-4.46068e-05,-0.00123429,-0.000986545,0.00257,-0.0515436,-0.00325299,0.455577,0,0,0
42.822,0.00237402,-0.906189,-0.00962415,2.37631,-3.27991e-05,0.00268644,-0.00676333,0.00188971,-0.0515313,-0.00326786,0.455578,0.00615899,-0.00744028,0.000643285
42.824,0.00237402,-0.906216,-0.00957854,2.37622,-2.4117e-05,-0.00161755,0.00106298,-0.00988814,-0.0515505,-0.00325319,0.455607,-0.00960842,0.00733696,0.0144229
42.826,0.00237402,-0.906189,-0.00953293,2.37622,-1.77331e-05,0.00240431,0.00681898,-0.00727069,-0.0515381,-0.00323825,0.455608,0.00621151,0.00746942,0.000755731
42.828,0.00237402,-0.906189,-0.00962415,2.37631,-1.3039e-05,0.00176787,-0.00705819,0.00593163,-0.0515313,-0.00326786,0.455578,0.00339603,-0.0148035,-0.0151799
42.83,0.00237402,-0.906162,-0.00957854,2.37631,-9.58752e-06,0.00489418,0.000848524,0.0043615,-0.0515189,-0.00325293,0.45558,0.00621235,0.0074702,0.000755858
42.832,0.00237402,-0.906162,-0.00957854,2.37631,-7.04965e-06,0.00359866,0.000623915,0.00320698,-0.0515189,-0.00325293,0.45558,0,0,0
42.834,0.00237402,-0.906162,-0.00957854,2.37622,-5.18356e-06,0.00264608,0.000458761,-0.00892127,-0.0515258,-0.00325313,0.45561,-0.00345049,-0.000101424,0.015069
42.836,0.00237402,-0.906162,-0.00957854,2.37631,-3.81144e-06,0.00194564,0.000337324,0.00471944,-0.0515189,-0.00325293,0.45558,0.00344916,0.000101429,-0.0150691
42.838,0.00237402,-0.906189,-0.00962415,2.37631,-2.80253e-06,-0.00216311,-0.00578942,0.00347018,-0.0515313,-0.00326786,0.455578,-0.0062116,-0.00746906,-0.000756181
42.84,0.00237402,-0.906162,-0.00957854,2.37631,-2.06069e-06,0.00200262,0.00177954,0.0025516,-0.0515189,-0.00325293,0.45558,0.00621039,0.00746784,0.00075562
42.842,0.00237402,-0.906189,-0.00962415,2.37622,-1.51521e-06,-0.00212086,-0.00472838,-0.00940303,-0.0515382,-0.00326807,0.455608,-0.00966226,-0.00757064,0.0143125
42.844,0.00237402,-0.906189,-0.00962415,2.37631,-1.11413e-06,-0.00155946,-0.00347675,0.00436449,-0.0515313,-0.00326786,0.455578,0.00344935,0.000101867,-0.015068
42.846,0.00237402,-0.906189,-0.00962415,2.37631,-8.1921e-07,-0.00114666,-0.00255643,0.00320918,-0.0515313,-0.00326786,0.455578,0,0,0
42.848,0.00237402,-0.906189,-0.00962415,2.37622,-6.0236e-07,-0.000843132,-0.00187973,-0.00891804,-0.0515382,-0.00326807,0.455608,-0.00345041,-0.000101854,0.0150667
42.85,0.00237402,-0.906189,-0.00962415,2.37631,-4.42912e-07,-0.00061995,-0.00138215,0.00472298,-0.0515313,-0.00326786,0.455578,0.00344993,0.000101884,-0.0150705
42.852,0.00237402,-0.906189,-0.00962415,2.37631,-3.2567e-07,-0.000455845,-0.00101629,0.00347278,-0.0515313,-0.00326786,0.455578,0,0,0
42.854,0.00237402,-0.906162,-0.00957854,2.37622,-2.39464e-07,0.00325791,0.00528911,-0.0087248,-0.0515258,-0.00325313,0.45561,0.00276055,0.00736677,0.0158233
42.856,0.00237402,-0.906162,-0.00957854,2.37631,-1.76076e-07,0.00239552,0.00388905,0.00486374,-0.0515189,-0.00325293,0.45558,0.00344911,0.000101428,-0.0150688
42.858,0.00237402,-0.906189,-0.00962415,2.37631,-1.29468e-07,-0.00183271,-0.00317852,0.00357628,-0.0515313,-0.00326786,0.455578,-0.00621228,-0.00746988,-0.000756265
42.86,0.00237402,-0.906162,-0.00957854,2.37631,-9.51969e-08,0.00224527,0.00369884,0.00262962,-0.0515189,-0.00325293,0.45558,0.0062099,0.00746725,0.00075556
42.862,0.00237402,-0.906189,-0.00962415,2.37631,-6.99977e-08,-0.00194216,-0.00331666,0.00193354,-0.0515313,-0.00326786,0.455578,-0.00621051,-0.00746776,-0.000756049
42.864,0.00237402,-0.906189,-0.00962415,2.37631,-5.14689e-08,-0.00142806,-0.00243872,0.00142172,-0.0515313,-0.00326786,0.455578,0,0,0
42.866,0.00237402,-0.906189,-0.00962415,2.37622,-3.78448e-08,-0.00105004,-0.00179318,-0.0102363,-0.0515382,-0.00326807,0.455608,-0.00345161,-0.000101889,0.0150719
42.868,0.00237402,-0.906189,-0.00962415,2.37631,-2.7827e-08,-0.000772092,-0.00131851,0.00374978,-0.0515313,-0.00326786,0.455578,0.00344873,0.000101849,-0.0150653
42.87,0.00237402,-0.906162,-0.00957854,2.37622,-2.04611e-08,0.00302619,0.00506826,-0.00852367,-0.0515258,-0.00325313,0.45561,0.00276117,0.00736844,0.0158269
42.872,0.00237402,-0.906189,-0.00962415,2.37631,-1.50449e-08,-0.00136818,-0.00231011,0.00501163,-0.0515313,-0.00326786,0.455578,-0.00276137,-0.00736634,-0.0158248
42.874,0.00237402,-0.906162,-0.00957854,2.37631,-1.10624e-08,0.00258707,0.00433776,0.00368502,-0.0515189,-0.00325293,0.45558,0.0062103,0.00746773,0.000755608
42.876,0.00237402,-0.906189,-0.00962415,2.37631,-8.13414e-09,-0.0016925,-0.00284965,0.00270957,-0.0515313,-0.00326786,0.455578,-0.00621338,-0.0074712,-0.000756398
42.878,0.00237402,-0.906162,-0.00957854,2.37631,-5.98098e-09,0.00234767,0.00393948,0.00199233,-0.0515189,-0.00325293,0.45558,0.0062087,0.0074658,0.000755413
42.88,0.00237402,-0.906189,-0.00962415,2.37622,-4.39778e-09,-0.00186778,-0.00314125,-0.00981625,-0.0515382,-0.00326807,0.455608,-0.00966397,-0.00757198,0.014315
42.882,0.00237402,-0.906189,-0.00962415,2.37622,-3.23366e-09,-0.00137337,-0.00230975,-0.00721783,-0.0515382,-0.00326807,0.455608,0,0,0
42.884,0.00237402,-0.906189,-0.00962415,2.37631,-2.37769e-09,-0.00100983,-0.00169834,0.0059739,-0.0515313,-0.00326786,0.455578,0.00345016,0.000101891,-0.0150715
42.886,0.00237402,-0.906189,-0.00962415,2.37631,-1.7483e-09,-0.000742523,-0.00124878,0.00439257,-0.0515313,-0.00326786,0.455578,0,0,0
42.888,0.00237402,-0.906189,-0.00962415,2.37622,-1.28552e-09,-0.000545973,-0.000918221,-0.00805415,-0.0515382,-0.00326807,0.455608,-0.00345232,-0.00010191,0.0150751
42.89,0.00237402,-0.906162,-0.00957854,2.37622,-9.45233e-10,0.00319077,0.00535976,-0.00592217,-0.0515258,-0.00325313,0.45561,0.00620922,0.00746638,0.000755524
42.892,0.00237402,-0.906162,-0.00957854,2.37622,-6.95025e-10,0.00234616,0.003941,-0.00435453,-0.0515258,-0.00325313,0.45561,0,0,0
42.894,0.00237402,-0.906189,-0.00962415,2.37631,-5.11048e-10,-0.00186593,-0.00313515,0.00807003,-0.0515313,-0.00326786,0.455578,-0.00275963,-0.00736168,-0.0158148
42.896,0.00237402,-0.906162,-0.00957854,2.37631,-3.7577e-10,0.00222302,0.00373439,0.00593385,-0.0515189,-0.00325293,0.45558,0.00621367,0.00747177,0.000756018
42.898,0.00237402,-0.906189,-0.00962415,2.37631,-2.76302e-10,-0.00195879,-0.00329097,0.00436312,-0.0515313,-0.00326786,0.455578,-0.00621097,-0.0074683,-0.000756105
42.9,0.00237402,-0.906189,-0.00962415,2.37631,-2.03163e-10,-0.00144028,-0.00241983,0.00320818,-0.0515313,-0.00326786,0.455578,0,0,0
42.902,0.00237402,-0.906189,-0.00962415,2.37631,-1.49385e-10,-0.00105903,-0.00177929,0.00235895,-0.0515313,-0.00326786,0.455578,0,0,0
42.904,0.00237402,-0.906162,-0.00957854,2.37631,-1.09842e-10,0.00281471,0.00472862,0.00173453,-0.0515189,-0.00325293,0.45558,0.00621086,0.0074684,0.000755677
42.906,0.00237402,-0.906162,-0.00957854,2.37631,-8.07659e-11,0.00206964,0.00347693,0.00127539,-0.0515189,-0.00325293,0.45558,0,0,0
42.908,0.00237402,-0.906189,-0.00962415,2.37631,-5.93867e-11,-0.00207079,-0.00347896,0.000937784,-0.0515313,-0.00326786,0.455578,-0.00620962,-0.00746668,-0.00075594
42.91,0.00237402,-0.906189,-0.00962415,2.37631,-4.36667e-11,-0.00152264,-0.00255806,0.000689547,-0.0515313,-0.00326786,0.455578,0,0,0
42.912,0.00237402,-0.906189,-0.00962415,2.37631,-3.21078e-11,-0.00111959,-0.00188093,0.00050702,-0.0515313,-0.00326786,0.455578,0,0,0
42.914,0.00237402,-0.906162,-0.00957854,2.37631,-2.36087e-11,0.00277028,0.00465405,0.000372809,-0.0515189,-0.00325293,0.45558,0.00621103,0.0074686,0.000755697
42.916,0.00237402,-0.906162,-0.00957854,2.37631,-1.73593e-11,0.00203697,0.00342209,0.000274124,-0.0515189,-0.00325293,0.45558,0,0,0
42.918,0.00237402,-0.906162,-0.00957854,2.37631,-1.27642e-11,0.00149777,0.00251624,0.000201562,-0.0515189,-0.00325293,0.45558,0,0,0
42.92,0.00237402,-0.906162,-0.00957854,2.37631,-9.38546e-12,0.0011013,0.00185018,0.000148207,-0.0515189,-0.00325293,0.45558,0,0,0
42.922,0.00237402,-0.906162,-0.00957854,2.37631,-6.90107e-12,0.000809782,0.00136043,0.000108976,-0.0515189,-0.00325293,0.45558,0,0,0
42.924,0.00237402,-0.906189,-0.00962415,2.37631,-5.07432e-12,-0.00299786,-0.0050364,8.01293e-05,-0.0515313,-0.00326786,0.455578,-0.00621084,-0.00746815,-0.000756089
42.926,0.00237402,-0.906162,-0.00957854,2.37622,-3.73112e-12,0.00138928,0.00233399,-0.011221,-0.0515258,-0.00325313,0.45561,0.00276093,0.0073678,0.0158255
42.928,0.00237402,-0.906162,-0.00957854,2.37622,-2.74347e-12,0.00102153,0.00171617,-0.00825071,-0.0515258,-0.00325313,0.45561,0,0,0
42.93,0.00237402,-0.906162,-0.00957854,2.37622,-2.01726e-12,0.000751127,0.00126189,-0.0060667,-0.0515258,-0.00325313,0.45561,0,0,0
42.932,0.00237402,-0.906162,-0.00957854,2.37631,-1.48328e-12,0.000552299,0.00092786,0.00681804,-0.0515189,-0.00325293,0.45558,0.00344906,0.000101426,-0.0150686
42.934,0.00237402,-0.906162,-0.00957854,2.37631,-1.09064e-12,0.000406102,0.00068225,0.00501327,-0.0515189,-0.00325293,0.45558,0,0,0
42.936,0.00237402,-0.906162,-0.00957854,2.37631,-8.01944e-13,0.000298605,0.000501655,0.00368623,-0.0515189,-0.00325293,0.45558,0,0,0
42.938,0.00237402,-0.906162,-0.00957854,2.37631,-5.89665e-13,0.000219562,0.000368864,0.00271046,-0.0515189,-0.00325293,0.45558,0,0,0
42.94,0.00237402,-0.906162,-0.00957854,2.37631,-4.33577e-13,0.000161443,0.000271223,0.00199299,-0.0515189,-0.00325293,0.45558,0,0,0
42.942,0.00237402,-0.906162,-0.00957854,2.37622,-3.18807e-13,0.000118708,0.000199429,-0.0098132,-0.0515258,-0.00325313,0.45561,-0.00345027,-0.000101417,0.015068
42.944,0.00237402,-0.906189,-0.00962415,2.37622,-2.34417e-13,-0.00350629,-0.00589056,-0.00721559,-0.0515382,-0.00326807,0.455608,-0.00621175,-0.00746919,-0.000756246
42.946,0.00237402,-0.906189,-0.00962415,2.37631,-1.72365e-13,-0.00257815,-0.00433129,0.00598725,-0.0515313,-0.00326786,0.455578,0.00345374,0.000101997,-0.0150872
42.948,0.00237402,-0.906162,-0.00957854,2.37622,-1.26739e-13,0.00169407,0.00284603,-0.0068655,-0.0515258,-0.00325313,0.45561,0.00275799,0.00735996,0.0158087
42.95,0.00237402,-0.906162,-0.00957854,2.37622,-9.31905e-14,0.00124564,0.00209267,-0.00504816,-0.0515258,-0.00325313,0.45561,0,0,0
42.952,0.00237402,-0.906162,-0.00957854,2.37622,-6.85225e-14,0.00091591,0.00153873,-0.00371188,-0.0515258,-0.00325313,0.45561,0,0,0
42.954,0.00237402,-0.906162,-0.00957854,2.37631,-5.03842e-14,0.000673463,0.00113142,0.00854582,-0.0515189,-0.00325293,0.45558,0.00344792,0.000101393,-0.0150636
42.956,0.00237402,-0.906162,-0.00957854,2.37631,-3.70472e-14,0.000495193,0.000831924,0.00628369,-0.0515189,-0.00325293,0.45558,0,0,0
42.958,0.00237402,-0.906162,-0.00957854,2.37622,-2.72406e-14,0.000364113,0.000611709,-0.00666276,-0.0515258,-0.00325313,0.45561,-0.00345165,-0.000101458,0.015074
42.96,0.00237402,-0.906162,-0.00957854,2.37631,-2.00298e-14,0.00026773,0.000449786,0.0063754,-0.0515189,-0.00325293,0.45558,0.00344772,0.000101387,-0.0150628
42.962,0.00237402,-0.906162,-0.00957854,2.37631,-1.47278e-14,0.00019686,0.000330725,0.00468779,-0.0515189,-0.00325293,0.45558,0,0,0
42.964,0.00237402,-0.906162,-0.00957854,2.37622,-1.08293e-14,0.00014475,0.00024318,-0.00782948,-0.0515258,-0.00325313,0.45561,-0.00344959,-0.000101397,0.015065
42.966,0.00237402,-0.906162,-0.00957854,2.37622,-7.9627e-15,0.000106434,0.000178809,-0.00575697,-0.0515258,-0.00325313,0.45561,0,0,0
42.968,0.00237402,-0.906162,-0.00957854,2.37631,-5.85493e-15,7.82603e-05,0.000131477,0.00704588,-0.0515189,-0.00325293,0.45558,0.00344908,0.000101427,-0.0150687
42.97,0.00237402,-0.906162,-0.00957854,2.37631,-4.3051e-15,5.75443e-05,9.66743e-05,0.00518079,-0.0515189,-0.00325293,0.45558,0,0,0
42.972,0.00237402,-0.906162,-0.00957854,2.37631,-3.16551e-15,4.2312e-05,7.10841e-05,0.00380941,-0.0515189,-0.00325293,0.45558,0,0,0
42.974,0.00237402,-0.906162,-0.00957854,2.37631,-2.32758e-15,3.11118e-05,5.22677e-05,0.00280103,-0.0515189,-0.00325293,0.45558,0,0,0
42.976,0.00237402,-0.906162,-0.00957854,2.37622,-1.71146e-15,2.28763e-05,3.84321e-05,-0.00921537,-0.0515258,-0.00325313,0.45561,-0.00344915,-0.000101384,0.0150631
42.978,0.00237402,-0.906162,-0.00957854,2.37622,-1.25842e-15,1.68208e-05,2.82589e-05,-0.00677601,-0.0515258,-0.00325313,0.45561,0,0,0
42.98,0.00237402,-0.906162,-0.00957854,2.37631,-9.25312e-16,1.23682e-05,2.07786e-05,0.00629423,-0.0515189,-0.00325293,0.45558,0.00344836,0.000101406,-0.0150656
